x,y,z,date
-287,1728,540,2023-08-27T13:50:51.375000+00:00
-197,1962,538,2023-08-27T13:50:51.675000+00:00
-154,2072,537,2023-08-27T13:50:51.835000+00:00
-38,2373,537,2023-08-27T13:50:52.055000+00:00
22,2532,537,2023-08-27T13:50:52.395000+00:00
85,2692,537,2023-08-27T13:50:52.595000+00:00
172,2918,537,2023-08-27T13:50:52.875000+00:00
223,3048,537,2023-08-27T13:50:53.035000+00:00
298,3244,537,2023-08-27T13:50:53.275000+00:00
341,3355,537,2023-08-27T13:50:53.475000+00:00
398,3503,537,2023-08-27T13:50:53.655000+00:00
467,3677,537,2023-08-27T13:50:53.875000+00:00
534,3841,537,2023-08-27T13:50:54.075000+00:00
608,4021,537,2023-08-27T13:50:54.295000+00:00
682,4202,537,2023-08-27T13:50:54.515000+00:00
743,4350,537,2023-08-27T13:50:54.695000+00:00
885,4697,537,2023-08-27T13:50:55.035000+00:00
1000,4980,536,2023-08-27T13:50:55.455000+00:00
1041,5080,536,2023-08-27T13:50:55.575000+00:00
1129,5299,537,2023-08-27T13:50:55.795000+00:00
1227,5571,537,2023-08-27T13:50:56.094000+00:00
1294,5805,539,2023-08-27T13:50:56.294000+00:00
1340,5971,541,2023-08-27T13:50:56.654000+00:00
1378,6108,544,2023-08-27T13:50:56.874000+00:00
1433,6282,547,2023-08-27T13:50:57.154000+00:00
1496,6428,547,2023-08-27T13:50:57.514000+00:00
1562,6528,548,2023-08-27T13:50:57.735000+00:00
1627,6599,549,2023-08-27T13:50:58.115000+00:00
1740,6670,548,2023-08-27T13:50:58.415000+00:00
1798,6689,549,2023-08-27T13:50:58.695000+00:00
1927,6700,549,2023-08-27T13:50:58.975000+00:00
2007,6686,548,2023-08-27T13:50:59.355000+00:00
2076,6661,548,2023-08-27T13:50:59.595000+00:00
2121,6635,547,2023-08-27T13:50:59.775000+00:00
2186,6570,546,2023-08-27T13:50:59.995000+00:00
2221,6522,545,2023-08-27T13:51:00.295000+00:00
2267,6428,543,2023-08-27T13:51:00.635000+00:00
2290,6335,543,2023-08-27T13:51:00.815000+00:00
2295,6274,543,2023-08-27T13:51:01.115000+00:00
2286,6143,543,2023-08-27T13:51:01.475000+00:00
2271,6066,542,2023-08-27T13:51:01.675000+00:00
2252,5995,541,2023-08-27T13:51:01.855000+00:00
2233,5932,541,2023-08-27T13:51:02.015000+00:00
2208,5857,540,2023-08-27T13:51:02.195000+00:00
2184,5788,539,2023-08-27T13:51:02.355000+00:00
2110,5591,535,2023-08-27T13:51:02.734000+00:00
2039,5429,532,2023-08-27T13:51:03.074000+00:00
1989,5318,531,2023-08-27T13:51:03.394000+00:00
1919,5160,532,2023-08-27T13:51:03.694000+00:00
1873,5051,533,2023-08-27T13:51:03.894000+00:00
1839,4960,534,2023-08-27T13:51:04.054000+00:00
1798,4819,535,2023-08-27T13:51:04.275000+00:00
1777,4695,535,2023-08-27T13:51:04.475000+00:00
1769,4514,533,2023-08-27T13:51:04.755000+00:00
1774,4421,531,2023-08-27T13:51:04.915000+00:00
1792,4222,530,2023-08-27T13:51:05.235000+00:00
1802,4078,532,2023-08-27T13:51:05.395000+00:00
1799,3992,533,2023-08-27T13:51:05.555000+00:00
1783,3892,536,2023-08-27T13:51:05.755000+00:00
1744,3791,539,2023-08-27T13:51:05.975000+00:00
1665,3681,543,2023-08-27T13:51:06.255000+00:00
1555,3590,545,2023-08-27T13:51:06.415000+00:00
1472,3542,547,2023-08-27T13:51:06.755000+00:00
1386,3502,547,2023-08-27T13:51:06.955000+00:00
1263,3454,548,2023-08-27T13:51:07.235000+00:00
1184,3425,547,2023-08-27T13:51:07.415000+00:00
1105,3396,547,2023-08-27T13:51:07.595000+00:00
1028,3366,546,2023-08-27T13:51:07.775000+00:00
871,3294,541,2023-08-27T13:51:08.135000+00:00
743,3196,538,2023-08-27T13:51:08.355000+00:00
709,3153,535,2023-08-27T13:51:08.635000+00:00
649,2997,532,2023-08-27T13:51:08.935000+00:00
646,2915,530,2023-08-27T13:51:09.294000+00:00
665,2816,529,2023-08-27T13:51:09.574000+00:00
678,2784,529,2023-08-27T13:51:09.674000+00:00
713,2730,528,2023-08-27T13:51:09.874000+00:00
777,2670,527,2023-08-27T13:51:10.134000+00:00
854,2625,528,2023-08-27T13:51:10.394000+00:00
905,2605,530,2023-08-27T13:51:10.554000+00:00
1003,2587,535,2023-08-27T13:51:10.815000+00:00
1122,2595,545,2023-08-27T13:51:11.075000+00:00
1230,2621,555,2023-08-27T13:51:11.415000+00:00
1293,2639,560,2023-08-27T13:51:11.595000+00:00
1383,2665,566,2023-08-27T13:51:11.815000+00:00
1531,2710,575,2023-08-27T13:51:12.035000+00:00
1730,2786,584,2023-08-27T13:51:12.555000+00:00
1851,2830,588,2023-08-27T13:51:12.915000+00:00
1977,2873,591,2023-08-27T13:51:13.155000+00:00
2154,2929,594,2023-08-27T13:51:13.375000+00:00
2341,2978,594,2023-08-27T13:51:13.795000+00:00
2353,2981,595,2023-08-27T13:51:13.815000+00:00
2613,3022,590,2023-08-27T13:51:14.115000+00:00
2744,3033,587,2023-08-27T13:51:14.435000+00:00
2958,3037,580,2023-08-27T13:51:14.755000+00:00
3081,3032,574,2023-08-27T13:51:14.935000+00:00
3318,3007,560,2023-08-27T13:51:15.135000+00:00
3530,2971,547,2023-08-27T13:51:15.575000+00:00
3788,2921,535,2023-08-27T13:51:15.894000+00:00
4031,2879,528,2023-08-27T13:51:16.254000+00:00
4165,2862,525,2023-08-27T13:51:16.434000+00:00
4331,2852,524,2023-08-27T13:51:16.654000+00:00
4437,2853,525,2023-08-27T13:51:16.794000+00:00
4574,2865,525,2023-08-27T13:51:16.974000+00:00
4755,2901,525,2023-08-27T13:51:17.214000+00:00
4977,2975,525,2023-08-27T13:51:17.495000+00:00
5106,3035,526,2023-08-27T13:51:17.675000+00:00
5328,3158,530,2023-08-27T13:51:17.875000+00:00
5641,3348,544,2023-08-27T13:51:18.355000+00:00
5781,3424,553,2023-08-27T13:51:18.675000+00:00
5881,3471,559,2023-08-27T13:51:18.815000+00:00
6029,3528,566,2023-08-27T13:51:19.015000+00:00
6246,3582,577,2023-08-27T13:51:19.295000+00:00
6366,3600,582,2023-08-27T13:51:19.455000+00:00
6623,3620,591,2023-08-27T13:51:19.775000+00:00
6822,3626,596,2023-08-27T13:51:19.935000+00:00
7459,3621,596,2023-08-27T13:51:20.835000+00:00
7551,3617,594,2023-08-27T13:51:20.955000+00:00
7849,3589,585,2023-08-27T13:51:21.275000+00:00
8017,3549,577,2023-08-27T13:51:21.635000+00:00
8180,3482,568,2023-08-27T13:51:21.915000+00:00
8234,3451,565,2023-08-27T13:51:22.015000+00:00
8371,3350,556,2023-08-27T13:51:22.295000+00:00
8500,3211,545,2023-08-27T13:51:22.534000+00:00
8565,3115,540,2023-08-27T13:51:22.814000+00:00
8645,2949,533,2023-08-27T13:51:23.134000+00:00
8692,2757,530,2023-08-27T13:51:23.354000+00:00
8701,2662,530,2023-08-27T13:51:23.634000+00:00
8698,2506,530,2023-08-27T13:51:23.894000+00:00
8646,2250,536,2023-08-27T13:51:24.175000+00:00
8562,2066,542,2023-08-27T13:51:24.595000+00:00
8481,1930,548,2023-08-27T13:51:24.895000+00:00
8404,1807,551,2023-08-27T13:51:25.115000+00:00
8325,1684,553,2023-08-27T13:51:25.335000+00:00
8190,1468,555,2023-08-27T13:51:25.655000+00:00
8070,1267,553,2023-08-27T13:51:26.055000+00:00
7996,1131,549,2023-08-27T13:51:26.275000+00:00
7933,1003,546,2023-08-27T13:51:26.475000+00:00
7864,850,542,2023-08-27T13:51:26.715000+00:00
7817,741,540,2023-08-27T13:51:26.895000+00:00
7796,694,539,2023-08-27T13:51:26.975000+00:00
7672,435,535,2023-08-27T13:51:27.355000+00:00
7620,349,533,2023-08-27T13:51:27.635000+00:00
7508,223,529,2023-08-27T13:51:27.955000+00:00
7485,206,529,2023-08-27T13:51:28.015000+00:00
7371,141,526,2023-08-27T13:51:28.275000+00:00
7230,96,525,2023-08-27T13:51:28.555000+00:00
7125,78,524,2023-08-27T13:51:28.755000+00:00
7040,70,523,2023-08-27T13:51:28.914000+00:00
6912,67,523,2023-08-27T13:51:29.154000+00:00
6825,69,523,2023-08-27T13:51:29.314000+00:00
6673,81,523,2023-08-27T13:51:29.594000+00:00
6516,105,523,2023-08-27T13:51:29.854000+00:00
6253,172,523,2023-08-27T13:51:30.214000+00:00
6102,229,523,2023-08-27T13:51:30.595000+00:00
6015,269,524,2023-08-27T13:51:30.775000+00:00
5855,362,524,2023-08-27T13:51:31.055000+00:00
5812,394,524,2023-08-27T13:51:31.415000+00:00
5695,492,524,2023-08-27T13:51:31.675000+00:00
5613,582,525,2023-08-27T13:51:32.135000+00:00
5574,637,524,2023-08-27T13:51:32.335000+00:00
5524,902,522,2023-08-27T13:51:33.255000+00:00
5588,1015,521,2023-08-27T13:51:33.635000+00:00
5649,1086,521,2023-08-27T13:51:34.015000+00:00
5683,1119,522,2023-08-27T13:51:34.175000+00:00
5779,1196,522,2023-08-27T13:51:34.435000+00:00
5838,1235,522,2023-08-27T13:51:34.795000+00:00
5884,1261,522,2023-08-27T13:51:34.955000+00:00
5994,1314,523,2023-08-27T13:51:35.315000+00:00
6046,1336,523,2023-08-27T13:51:35.475000+00:00
6101,1355,523,2023-08-27T13:51:35.634000+00:00
6173,1378,523,2023-08-27T13:51:35.834000+00:00
6232,1394,523,2023-08-27T13:51:36.054000+00:00
6296,1408,523,2023-08-27T13:51:36.214000+00:00
6371,1422,523,2023-08-27T13:51:36.394000+00:00
6505,1442,523,2023-08-27T13:51:36.694000+00:00
6598,1455,523,2023-08-27T13:51:36.894000+00:00
6754,1481,523,2023-08-27T13:51:37.195000+00:00
6882,1509,524,2023-08-27T13:51:37.375000+00:00
6967,1532,525,2023-08-27T13:51:37.675000+00:00
7099,1575,526,2023-08-27T13:51:38.035000+00:00
7164,1602,526,2023-08-27T13:51:38.215000+00:00
7242,1642,527,2023-08-27T13:51:38.455000+00:00
7306,1686,527,2023-08-27T13:51:38.675000+00:00
7369,1748,528,2023-08-27T13:51:38.835000+00:00
7437,1872,528,2023-08-27T13:51:39.275000+00:00
7457,1971,528,2023-08-27T13:51:39.695000+00:00
7457,2039,528,2023-08-27T13:51:39.915000+00:00
7449,2098,529,2023-08-27T13:51:40.115000+00:00
7446,2115,529,2023-08-27T13:51:40.175000+00:00
7425,2182,529,2023-08-27T13:51:40.415000+00:00
7398,2241,529,2023-08-27T13:51:40.635000+00:00
7367,2292,529,2023-08-27T13:51:40.835000+00:00
7321,2350,529,2023-08-27T13:51:41.075000+00:00
7280,2390,529,2023-08-27T13:51:41.255000+00:00
7174,2461,530,2023-08-27T13:51:41.515000+00:00
7100,2493,530,2023-08-27T13:51:41.855000+00:00
6939,2537,531,2023-08-27T13:51:42.055000+00:00
6808,2558,532,2023-08-27T13:51:42.374000+00:00
6640,2582,532,2023-08-27T13:51:42.614000+00:00
6584,2590,532,2023-08-27T13:51:42.874000+00:00
6457,2606,532,2023-08-27T13:51:43.134000+00:00
6365,2616,532,2023-08-27T13:51:43.314000+00:00
6149,2635,533,2023-08-27T13:51:43.594000+00:00
6000,2641,534,2023-08-27T13:51:43.955000+00:00
5881,2641,534,2023-08-27T13:51:44.155000+00:00
5747,2637,535,2023-08-27T13:51:44.395000+00:00
5647,2631,535,2023-08-27T13:51:44.555000+00:00
5532,2622,536,2023-08-27T13:51:44.735000+00:00
5390,2608,537,2023-08-27T13:51:44.955000+00:00
5218,2586,537,2023-08-27T13:51:45.215000+00:00
5110,2568,538,2023-08-27T13:51:45.375000+00:00
4961,2540,538,2023-08-27T13:51:45.595000+00:00
4824,2509,539,2023-08-27T13:51:45.795000+00:00
4685,2475,540,2023-08-27T13:51:45.995000+00:00
4531,2433,541,2023-08-27T13:51:46.215000+00:00
4320,2371,544,2023-08-27T13:51:46.515000+00:00
4178,2323,547,2023-08-27T13:51:46.715000+00:00
4064,2283,549,2023-08-27T13:51:46.875000+00:00
3921,2229,551,2023-08-27T13:51:47.075000+00:00
3750,2165,553,2023-08-27T13:51:47.295000+00:00
3692,2145,553,2023-08-27T13:51:47.375000+00:00
3503,2085,552,2023-08-27T13:51:47.635000+00:00
3262,2011,549,2023-08-27T13:51:47.955000+00:00
3083,1951,544,2023-08-27T13:51:48.195000+00:00
3011,1926,543,2023-08-27T13:51:48.295000+00:00
2761,1828,536,2023-08-27T13:51:48.555000+00:00
2624,1769,532,2023-08-27T13:51:48.954000+00:00
2493,1708,528,2023-08-27T13:51:49.234000+00:00
2387,1656,525,2023-08-27T13:51:49.374000+00:00
2284,1604,523,2023-08-27T13:51:49.774000+00:00
2221,1576,522,2023-08-27T13:51:49.934000+00:00
2139,1550,521,2023-08-27T13:51:50.174000+00:00
2023,1556,520,2023-08-27T13:51:50.475000+00:00
1962,1590,520,2023-08-27T13:51:50.755000+00:00
1893,1650,520,2023-08-27T13:51:51.055000+00:00
1832,1703,519,2023-08-27T13:51:51.315000+00:00
1763,1749,515,2023-08-27T13:51:51.555000+00:00
1653,1787,511,2023-08-27T13:51:51.975000+00:00
1568,1795,508,2023-08-27T13:51:52.135000+00:00
1498,1790,507,2023-08-27T13:51:52.495000+00:00
1448,1778,507,2023-08-27T13:51:52.675000+00:00
1354,1735,508,2023-08-27T13:51:52.955000+00:00
1295,1687,509,2023-08-27T13:51:53.355000+00:00
1261,1645,510,2023-08-27T13:51:53.575000+00:00
1234,1596,512,2023-08-27T13:51:53.795000+00:00
1211,1516,513,2023-08-27T13:51:54.015000+00:00
1207,1467,514,2023-08-27T13:51:54.295000+00:00
1217,1325,514,2023-08-27T13:51:54.675000+00:00
1224,1282,513,2023-08-27T13:51:54.915000+00:00
1239,1186,513,2023-08-27T13:51:55.274000+00:00
1250,1122,512,2023-08-27T13:51:55.454000+00:00
1273,992,513,2023-08-27T13:51:55.694000+00:00
1283,933,513,2023-08-27T13:51:55.934000+00:00
1298,846,513,2023-08-27T13:51:56.134000+00:00
1319,725,513,2023-08-27T13:51:56.394000+00:00
1335,638,513,2023-08-27T13:51:56.574000+00:00
1376,398,513,2023-08-27T13:51:56.915000+00:00
1399,266,513,2023-08-27T13:51:57.255000+00:00
1417,164,513,2023-08-27T13:51:57.435000+00:00
1448,-13,512,2023-08-27T13:51:57.755000+00:00
1482,-209,512,2023-08-27T13:51:57.955000+00:00
1511,-373,512,2023-08-27T13:51:58.335000+00:00
1524,-449,512,2023-08-27T13:51:58.455000+00:00
1544,-565,512,2023-08-27T13:51:58.635000+00:00
1586,-815,512,2023-08-27T13:51:58.975000+00:00
1601,-958,512,2023-08-27T13:51:59.395000+00:00
1603,-1009,512,2023-08-27T13:51:59.495000+00:00
1583,-1183,512,2023-08-27T13:51:59.775000+00:00
1514,-1348,513,2023-08-27T13:52:00.235000+00:00
1453,-1429,514,2023-08-27T13:52:00.455000+00:00
1421,-1461,515,2023-08-27T13:52:00.555000+00:00
1333,-1526,517,2023-08-27T13:52:00.795000+00:00
1176,-1588,518,2023-08-27T13:52:01.055000+00:00
1028,-1605,520,2023-08-27T13:52:01.455000+00:00
880,-1603,520,2023-08-27T13:52:01.655000+00:00
627,-1590,524,2023-08-27T13:52:02.094000+00:00
466,-1581,527,2023-08-27T13:52:02.474000+00:00
360,-1571,529,2023-08-27T13:52:02.654000+00:00
156,-1537,533,2023-08-27T13:52:02.874000+00:00
5,-1497,535,2023-08-27T13:52:03.214000+00:00
-147,-1444,541,2023-08-27T13:52:03.435000+00:00
-387,-1329,551,2023-08-27T13:52:03.695000+00:00
-501,-1253,555,2023-08-27T13:52:04.035000+00:00
-598,-1175,558,2023-08-27T13:52:04.235000+00:00
-829,-907,569,2023-08-27T13:52:04.595000+00:00
-970,-621,579,2023-08-27T13:52:05.035000+00:00
-1012,-422,577,2023-08-27T13:52:05.455000+00:00
-1004,-194,573,2023-08-27T13:52:05.615000+00:00
-982,-73,568,2023-08-27T13:52:05.915000+00:00
-929,103,565,2023-08-27T13:52:06.155000+00:00
-807,381,558,2023-08-27T13:52:06.515000+00:00
-786,435,558,2023-08-27T13:52:06.555000+00:00
-710,632,556,2023-08-27T13:52:06.815000+00:00
-647,795,553,2023-08-27T13:52:07.035000+00:00
-560,1019,550,2023-08-27T13:52:07.335000+00:00
-496,1186,547,2023-08-27T13:52:07.555000+00:00
-413,1401,543,2023-08-27T13:52:07.695000+00:00
-335,1602,541,2023-08-27T13:52:08.095000+00:00
-221,1899,539,2023-08-27T13:52:08.355000+00:00
-141,2105,537,2023-08-27T13:52:08.734000+00:00
-37,2375,537,2023-08-27T13:52:08.954000+00:00
24,2537,537,2023-08-27T13:52:09.254000+00:00
81,2682,537,2023-08-27T13:52:09.434000+00:00
188,2960,537,2023-08-27T13:52:09.774000+00:00
252,3124,537,2023-08-27T13:52:09.974000+00:00
354,3389,537,2023-08-27T13:52:10.235000+00:00
425,3572,537,2023-08-27T13:52:10.555000+00:00
478,3705,537,2023-08-27T13:52:10.735000+00:00
539,3854,537,2023-08-27T13:52:10.915000+00:00
635,4087,537,2023-08-27T13:52:11.195000+00:00
724,4304,537,2023-08-27T13:52:11.455000+00:00
799,4487,537,2023-08-27T13:52:11.675000+00:00
887,4704,537,2023-08-27T13:52:11.875000+00:00
1024,5039,536,2023-08-27T13:52:12.315000+00:00
1152,5356,537,2023-08-27T13:52:12.695000+00:00
1164,5390,537,2023-08-27T13:52:12.735000+00:00
1234,5595,537,2023-08-27T13:52:12.975000+00:00
1326,5921,540,2023-08-27T13:52:13.255000+00:00
1391,6154,545,2023-08-27T13:52:13.715000+00:00
1428,6268,546,2023-08-27T13:52:13.915000+00:00
1463,6358,547,2023-08-27T13:52:14.095000+00:00
1501,6438,548,2023-08-27T13:52:14.275000+00:00
1548,6513,548,2023-08-27T13:52:14.475000+00:00
1603,6577,548,2023-08-27T13:52:14.735000+00:00
1661,6626,548,2023-08-27T13:52:14.935000+00:00
1773,6682,550,2023-08-27T13:52:15.174000+00:00
1857,6699,549,2023-08-27T13:52:15.554000+00:00
1971,6694,548,2023-08-27T13:52:15.814000+00:00
2074,6662,548,2023-08-27T13:52:16.194000+00:00
2127,6630,547,2023-08-27T13:52:16.494000+00:00
2183,6573,546,2023-08-27T13:52:16.755000+00:00
2247,6475,544,2023-08-27T13:52:17.075000+00:00
2270,6419,544,2023-08-27T13:52:17.375000+00:00
2290,6332,543,2023-08-27T13:52:17.655000+00:00
2293,6210,543,2023-08-27T13:52:17.875000+00:00
2287,6153,543,2023-08-27T13:52:18.175000+00:00
2274,6080,542,2023-08-27T13:52:18.375000+00:00
2160,5723,538,2023-08-27T13:52:19.255000+00:00
2126,5633,536,2023-08-27T13:52:19.455000+00:00
2078,5517,533,2023-08-27T13:52:19.795000+00:00
2003,5348,531,2023-08-27T13:52:20.015000+00:00
1928,5181,532,2023-08-27T13:52:20.455000+00:00
1891,5094,532,2023-08-27T13:52:20.615000+00:00
1839,4960,534,2023-08-27T13:52:20.855000+00:00
1817,4891,536,2023-08-27T13:52:20.975000+00:00
1773,4658,535,2023-08-27T13:52:21.275000+00:00
1770,4502,533,2023-08-27T13:52:21.594000+00:00
1785,4292,530,2023-08-27T13:52:21.914000+00:00
1802,4061,532,2023-08-27T13:52:22.134000+00:00
1790,3921,535,2023-08-27T13:52:22.494000+00:00
1727,3761,540,2023-08-27T13:52:22.734000+00:00
1680,3697,543,2023-08-27T13:52:22.994000+00:00
1534,3576,546,2023-08-27T13:52:23.355000+00:00
1393,3505,547,2023-08-27T13:52:23.555000+00:00
1257,3452,548,2023-08-27T13:52:23.995000+00:00
1176,3422,548,2023-08-27T13:52:24.175000+00:00
1049,3374,546,2023-08-27T13:52:24.375000+00:00
930,3324,544,2023-08-27T13:52:24.735000+00:00
817,3260,540,2023-08-27T13:52:25.015000+00:00
749,3203,538,2023-08-27T13:52:25.235000+00:00
705,3146,536,2023-08-27T13:52:25.415000+00:00
666,3069,533,2023-08-27T13:52:25.635000+00:00
650,3002,533,2023-08-27T13:52:25.815000+00:00
645,2935,531,2023-08-27T13:52:25.995000+00:00
653,2863,529,2023-08-27T13:52:26.195000+00:00
684,2770,528,2023-08-27T13:52:26.475000+00:00
739,2702,527,2023-08-27T13:52:26.735000+00:00
782,2667,526,2023-08-27T13:52:26.895000+00:00
817,2644,527,2023-08-27T13:52:27.015000+00:00
900,2606,530,2023-08-27T13:52:27.275000+00:00
955,2592,532,2023-08-27T13:52:27.435000+00:00
1034,2586,537,2023-08-27T13:52:27.655000+00:00
1156,2602,548,2023-08-27T13:52:27.975000+00:00
1195,2611,552,2023-08-27T13:52:28.075000+00:00
1284,2636,559,2023-08-27T13:52:28.294000+00:00
1426,2678,569,2023-08-27T13:52:28.554000+00:00
1557,2719,577,2023-08-27T13:52:28.934000+00:00
1663,2760,581,2023-08-27T13:52:29.214000+00:00
1792,2808,586,2023-08-27T13:52:29.514000+00:00
1907,2849,590,2023-08-27T13:52:29.734000+00:00
2115,2918,594,2023-08-27T13:52:30.015000+00:00
2254,2957,595,2023-08-27T13:52:30.355000+00:00
2460,3001,593,2023-08-27T13:52:30.695000+00:00
2575,3017,592,2023-08-27T13:52:30.875000+00:00
2810,3036,585,2023-08-27T13:52:31.095000+00:00
2985,3037,579,2023-08-27T13:52:31.495000+00:00
3163,3026,569,2023-08-27T13:52:31.715000+00:00
3456,2984,552,2023-08-27T13:52:32.055000+00:00
3726,2933,538,2023-08-27T13:52:32.555000+00:00
3870,2906,532,2023-08-27T13:52:32.755000+00:00
4011,2882,528,2023-08-27T13:52:32.955000+00:00
4217,2857,524,2023-08-27T13:52:33.115000+00:00
4397,2852,524,2023-08-27T13:52:33.475000+00:00
4564,2864,524,2023-08-27T13:52:33.695000+00:00
4978,2976,525,2023-08-27T13:52:34.255000+00:00
5230,3101,528,2023-08-27T13:52:34.615000+00:00
5352,3172,530,2023-08-27T13:52:34.794000+00:00
5527,3280,537,2023-08-27T13:52:35.054000+00:00
5635,3345,544,2023-08-27T13:52:35.214000+00:00
5774,3420,552,2023-08-27T13:52:35.414000+00:00
6018,3524,565,2023-08-27T13:52:35.634000+00:00
6232,3579,575,2023-08-27T13:52:36.034000+00:00
6390,3602,583,2023-08-27T13:52:36.234000+00:00
6533,3615,588,2023-08-27T13:52:36.395000+00:00
6709,3623,594,2023-08-27T13:52:36.655000+00:00
6901,3627,597,2023-08-27T13:52:36.895000+00:00
7109,3628,599,2023-08-27T13:52:37.035000+00:00
7300,3626,598,2023-08-27T13:52:37.415000+00:00
7460,3621,596,2023-08-27T13:52:37.615000+00:00
7695,3608,590,2023-08-27T13:52:37.915000+00:00
7885,3583,584,2023-08-27T13:52:38.175000+00:00
8034,3544,577,2023-08-27T13:52:38.395000+00:00
8208,3467,566,2023-08-27T13:52:38.575000+00:00
8379,3343,555,2023-08-27T13:52:38.995000+00:00
8389,3335,554,2023-08-27T13:52:39.015000+00:00
8544,3150,542,2023-08-27T13:52:39.395000+00:00
8594,3065,539,2023-08-27T13:52:39.555000+00:00
8652,2930,533,2023-08-27T13:52:39.795000+00:00
8683,2814,531,2023-08-27T13:52:39.995000+00:00
8702,2642,529,2023-08-27T13:52:40.175000+00:00
8691,2444,531,2023-08-27T13:52:40.595000+00:00
8663,2306,535,2023-08-27T13:52:40.835000+00:00
8631,2210,538,2023-08-27T13:52:40.995000+00:00
8594,2128,540,2023-08-27T13:52:41.135000+00:00
8538,2023,545,2023-08-27T13:52:41.315000+00:00
8447,1875,549,2023-08-27T13:52:41.574000+00:00
8382,1774,552,2023-08-27T13:52:41.754000+00:00
8318,1672,553,2023-08-27T13:52:41.934000+00:00
8131,1372,554,2023-08-27T13:52:42.334000+00:00
8049,1230,552,2023-08-27T13:52:42.694000+00:00
7991,1120,549,2023-08-27T13:52:42.874000+00:00
7935,1007,546,2023-08-27T13:52:43.035000+00:00
7844,803,541,2023-08-27T13:52:43.355000+00:00
7770,635,538,2023-08-27T13:52:43.575000+00:00
7691,470,535,2023-08-27T13:52:43.955000+00:00
7640,379,534,2023-08-27T13:52:44.135000+00:00
7582,298,532,2023-08-27T13:52:44.315000+00:00
7473,197,527,2023-08-27T13:52:44.595000+00:00
7319,120,526,2023-08-27T13:52:44.775000+00:00
7226,95,525,2023-08-27T13:52:45.095000+00:00
7098,75,524,2023-08-27T13:52:45.335000+00:00
6892,67,523,2023-08-27T13:52:45.715000+00:00
6760,73,523,2023-08-27T13:52:45.915000+00:00
6648,84,523,2023-08-27T13:52:46.155000+00:00
6375,137,523,2023-08-27T13:52:46.495000+00:00
6215,185,523,2023-08-27T13:52:46.915000+00:00
6071,242,524,2023-08-27T13:52:47.175000+00:00
6060,247,524,2023-08-27T13:52:47.195000+00:00
5953,301,524,2023-08-27T13:52:47.415000+00:00
5875,349,524,2023-08-27T13:52:47.595000+00:00
5802,401,524,2023-08-27T13:52:47.915000+00:00
5756,439,524,2023-08-27T13:52:48.054000+00:00
5662,525,524,2023-08-27T13:52:48.374000+00:00
5622,570,524,2023-08-27T13:52:48.534000+00:00
5574,636,524,2023-08-27T13:52:48.754000+00:00
5541,696,523,2023-08-27T13:52:48.954000+00:00
5522,745,522,2023-08-27T13:52:49.114000+00:00
5512,851,522,2023-08-27T13:52:49.374000+00:00
5558,972,521,2023-08-27T13:52:49.855000+00:00
5590,1018,522,2023-08-27T13:52:50.035000+00:00
