x,y,z,date
-104,2204,537,2023-08-27T12:21:22.374000+00:00
-104,2204,537,2023-08-27T12:21:22.734000+00:00
-104,2204,537,2023-08-27T12:21:23.134000+00:00
-104,2204,537,2023-08-27T12:21:23.294000+00:00
-104,2204,537,2023-08-27T12:21:23.494000+00:00
-104,2204,537,2023-08-27T12:21:23.814000+00:00
-104,2204,537,2023-08-27T12:21:24.054000+00:00
-104,2204,537,2023-08-27T12:21:24.394000+00:00
-104,2204,537,2023-08-27T12:21:24.634000+00:00
-104,2204,537,2023-08-27T12:21:24.854000+00:00
-104,2204,537,2023-08-27T12:21:25.254000+00:00
-104,2204,537,2023-08-27T12:21:25.434000+00:00
-104,2204,537,2023-08-27T12:21:25.714000+00:00
-104,2204,537,2023-08-27T12:21:25.974000+00:00
-104,2204,537,2023-08-27T12:21:26.154000+00:00
-104,2204,537,2023-08-27T12:21:26.374000+00:00
-104,2204,537,2023-08-27T12:21:26.714000+00:00
-104,2204,537,2023-08-27T12:21:26.874000+00:00
-104,2203,537,2023-08-27T12:21:27.174000+00:00
-104,2203,537,2023-08-27T12:21:27.334000+00:00
-104,2203,537,2023-08-27T12:21:27.694000+00:00
-104,2203,537,2023-08-27T12:21:28.214000+00:00
-104,2203,537,2023-08-27T12:21:28.494000+00:00
-104,2203,537,2023-08-27T12:21:28.834000+00:00
-104,2203,537,2023-08-27T12:21:29.034000+00:00
-104,2203,537,2023-08-27T12:21:29.254000+00:00
-104,2203,537,2023-08-27T12:21:29.454000+00:00
-104,2203,537,2023-08-27T12:21:29.734000+00:00
-104,2203,537,2023-08-27T12:21:30.094000+00:00
-104,2203,537,2023-08-27T12:21:30.514000+00:00
-104,2203,537,2023-08-27T12:21:31.494000+00:00
-104,2203,537,2023-08-27T12:21:31.814000+00:00
-104,2203,537,2023-08-27T12:21:31.974000+00:00
-104,2203,537,2023-08-27T12:21:32.154000+00:00
-104,2203,537,2023-08-27T12:21:32.434000+00:00
-104,2203,537,2023-08-27T12:21:32.654000+00:00
-104,2203,537,2023-08-27T12:21:32.874000+00:00
-104,2203,537,2023-08-27T12:21:33.314000+00:00
-104,2203,537,2023-08-27T12:21:33.594000+00:00
-104,2203,537,2023-08-27T12:21:33.694000+00:00
-104,2203,537,2023-08-27T12:21:33.954000+00:00
-104,2203,537,2023-08-27T12:21:34.354000+00:00
-104,2203,537,2023-08-27T12:21:34.754000+00:00
-104,2203,537,2023-08-27T12:21:35.014000+00:00
-104,2203,537,2023-08-27T12:21:35.214000+00:00
-104,2203,537,2023-08-27T12:21:35.514000+00:00
-104,2203,537,2023-08-27T12:21:35.734000+00:00
-104,2203,537,2023-08-27T12:21:36.074000+00:00
-104,2203,537,2023-08-27T12:21:36.334000+00:00
-104,2203,537,2023-08-27T12:21:36.514000+00:00
-104,2203,537,2023-08-27T12:21:36.754000+00:00
-104,2203,537,2023-08-27T12:21:37.034000+00:00
-104,2203,537,2023-08-27T12:21:37.194000+00:00
-104,2203,537,2023-08-27T12:21:37.394000+00:00
-104,2203,537,2023-08-27T12:21:37.554000+00:00
-104,2203,537,2023-08-27T12:21:37.914000+00:00
-104,2203,537,2023-08-27T12:21:38.094000+00:00
-104,2203,537,2023-08-27T12:21:38.334000+00:00
-104,2203,537,2023-08-27T12:21:38.614000+00:00
-104,2203,537,2023-08-27T12:21:38.854000+00:00
-104,2203,537,2023-08-27T12:21:39.134000+00:00
-104,2203,537,2023-08-27T12:21:39.374000+00:00
-104,2203,537,2023-08-27T12:21:39.554000+00:00
-104,2203,537,2023-08-27T12:21:39.714000+00:00
-104,2203,537,2023-08-27T12:21:39.954000+00:00
-104,2203,537,2023-08-27T12:21:40.194000+00:00
-104,2203,537,2023-08-27T12:21:40.614000+00:00
-104,2203,537,2023-08-27T12:21:40.974000+00:00
-104,2203,537,2023-08-27T12:21:41.374000+00:00
-104,2203,537,2023-08-27T12:21:41.714000+00:00
-104,2203,537,2023-08-27T12:21:41.954000+00:00
-104,2203,537,2023-08-27T12:21:42.194000+00:00
-104,2203,537,2023-08-27T12:21:42.434000+00:00
-104,2203,537,2023-08-27T12:21:42.614000+00:00
-104,2203,537,2023-08-27T12:21:42.794000+00:00
-104,2203,537,2023-08-27T12:21:43.094000+00:00
-104,2203,537,2023-08-27T12:21:43.434000+00:00
-104,2203,537,2023-08-27T12:21:43.814000+00:00
-104,2203,537,2023-08-27T12:21:44.054000+00:00
-104,2203,537,2023-08-27T12:21:44.234000+00:00
-104,2203,537,2023-08-27T12:21:44.534000+00:00
-104,2203,537,2023-08-27T12:21:44.854000+00:00
-104,2203,537,2023-08-27T12:21:45.094000+00:00
-104,2203,537,2023-08-27T12:21:45.554000+00:00
-104,2203,537,2023-08-27T12:21:45.714000+00:00
-104,2203,537,2023-08-27T12:21:45.894000+00:00
-104,2203,537,2023-08-27T12:21:46.134000+00:00
-104,2203,537,2023-08-27T12:21:46.454000+00:00
-104,2203,537,2023-08-27T12:21:46.814000+00:00
-104,2203,537,2023-08-27T12:21:46.874000+00:00
-104,2203,537,2023-08-27T12:21:47.174000+00:00
-104,2203,537,2023-08-27T12:21:47.414000+00:00
-104,2203,537,2023-08-27T12:21:47.854000+00:00
-104,2203,537,2023-08-27T12:21:48.014000+00:00
-104,2203,537,2023-08-27T12:21:48.194000+00:00
-104,2203,537,2023-08-27T12:21:48.454000+00:00
-104,2203,537,2023-08-27T12:21:48.634000+00:00
-104,2203,537,2023-08-27T12:21:49.074000+00:00
-104,2203,537,2023-08-27T12:21:49.354000+00:00
-104,2203,537,2023-08-27T12:21:49.554000+00:00
-104,2203,537,2023-08-27T12:21:49.733000+00:00
-104,2203,537,2023-08-27T12:21:50.114000+00:00
-104,2203,537,2023-08-27T12:21:50.494000+00:00
-104,2203,537,2023-08-27T12:21:50.654000+00:00
-104,2203,537,2023-08-27T12:21:50.914000+00:00
-104,2203,537,2023-08-27T12:21:51.974000+00:00
-104,2203,537,2023-08-27T12:21:52.054000+00:00
-104,2203,537,2023-08-27T12:21:52.314000+00:00
-104,2203,537,2023-08-27T12:21:52.534000+00:00
-104,2203,537,2023-08-27T12:21:52.994000+00:00
-104,2203,537,2023-08-27T12:21:53.134000+00:00
-104,2203,537,2023-08-27T12:21:53.334000+00:00
-104,2203,537,2023-08-27T12:21:53.574000+00:00
-104,2203,537,2023-08-27T12:21:54.054000+00:00
-104,2203,537,2023-08-27T12:21:54.214000+00:00
-104,2203,537,2023-08-27T12:21:54.554000+00:00
-104,2203,537,2023-08-27T12:21:54.734000+00:00
-104,2203,537,2023-08-27T12:21:55.074000+00:00
-104,2203,537,2023-08-27T12:21:55.134000+00:00
-104,2203,537,2023-08-27T12:21:55.514000+00:00
-104,2203,537,2023-08-27T12:21:55.894000+00:00
-104,2203,537,2023-08-27T12:21:56.034000+00:00
-104,2203,537,2023-08-27T12:21:56.254000+00:00
-104,2203,537,2023-08-27T12:21:56.414000+00:00
-104,2203,537,2023-08-27T12:21:56.654000+00:00
-104,2203,537,2023-08-27T12:21:56.834000+00:00
-104,2203,537,2023-08-27T12:21:57.054000+00:00
-104,2203,537,2023-08-27T12:21:57.294000+00:00
-104,2203,537,2023-08-27T12:21:57.474000+00:00
-104,2203,537,2023-08-27T12:21:57.774000+00:00
-104,2203,537,2023-08-27T12:21:57.954000+00:00
-104,2203,537,2023-08-27T12:21:58.194000+00:00
-104,2203,537,2023-08-27T12:21:58.414000+00:00
-104,2203,537,2023-08-27T12:21:58.794000+00:00
-104,2203,537,2023-08-27T12:21:59.034000+00:00
-104,2203,537,2023-08-27T12:21:59.134000+00:00
-104,2203,537,2023-08-27T12:21:59.414000+00:00
-104,2203,537,2023-08-27T12:21:59.714000+00:00
-104,2203,537,2023-08-27T12:21:59.954000+00:00
-104,2203,537,2023-08-27T12:22:00.234000+00:00
-104,2203,537,2023-08-27T12:22:00.414000+00:00
-104,2203,537,2023-08-27T12:22:00.734000+00:00
-104,2203,537,2023-08-27T12:22:01.114000+00:00
-104,2203,537,2023-08-27T12:22:01.314000+00:00
-104,2203,537,2023-08-27T12:22:01.614000+00:00
-104,2203,537,2023-08-27T12:22:01.914000+00:00
-104,2203,537,2023-08-27T12:22:02.134000+00:00
-104,2203,537,2023-08-27T12:22:02.614000+00:00
-104,2203,537,2023-08-27T12:22:02.814000+00:00
-104,2203,537,2023-08-27T12:22:02.974000+00:00
-104,2203,537,2023-08-27T12:22:03.214000+00:00
-104,2203,537,2023-08-27T12:22:03.574000+00:00
-104,2203,537,2023-08-27T12:22:03.934000+00:00
-104,2203,537,2023-08-27T12:22:04.194000+00:00
-104,2203,537,2023-08-27T12:22:04.374000+00:00
-104,2203,537,2023-08-27T12:22:04.674000+00:00
-104,2203,537,2023-08-27T12:22:04.894000+00:00
-104,2203,537,2023-08-27T12:22:05.054000+00:00
-104,2203,537,2023-08-27T12:22:05.214000+00:00
-104,2203,537,2023-08-27T12:22:05.394000+00:00
-104,2203,537,2023-08-27T12:22:05.654000+00:00
-104,2203,537,2023-08-27T12:22:05.874000+00:00
-104,2203,537,2023-08-27T12:22:06.154000+00:00
-104,2203,537,2023-08-27T12:22:06.214000+00:00
-104,2203,537,2023-08-27T12:22:06.574000+00:00
-104,2203,537,2023-08-27T12:22:06.934000+00:00
-104,2203,537,2023-08-27T12:22:07.314000+00:00
-104,2203,537,2023-08-27T12:22:07.474000+00:00
-104,2203,537,2023-08-27T12:22:07.774000+00:00
-104,2203,537,2023-08-27T12:22:08.114000+00:00
-104,2203,537,2023-08-27T12:22:08.314000+00:00
-104,2203,537,2023-08-27T12:22:08.554000+00:00
-104,2203,537,2023-08-27T12:22:08.774000+00:00
-104,2203,537,2023-08-27T12:22:08.934000+00:00
-104,2203,537,2023-08-27T12:22:09.374000+00:00
-104,2203,537,2023-08-27T12:22:09.674000+00:00
-104,2203,537,2023-08-27T12:22:09.934000+00:00
-104,2203,537,2023-08-27T12:22:10.174000+00:00
-104,2203,537,2023-08-27T12:22:10.494000+00:00
-104,2203,537,2023-08-27T12:22:10.814000+00:00
-104,2203,537,2023-08-27T12:22:11.014000+00:00
-104,2203,537,2023-08-27T12:22:11.394000+00:00
-104,2203,537,2023-08-27T12:22:11.574000+00:00
-104,2203,537,2023-08-27T12:22:11.894000+00:00
-104,2203,537,2023-08-27T12:22:12.114000+00:00
-104,2203,537,2023-08-27T12:22:12.354000+00:00
-104,2203,537,2023-08-27T12:22:12.574000+00:00
-104,2203,537,2023-08-27T12:22:12.894000+00:00
-104,2203,537,2023-08-27T12:22:13.134000+00:00
-104,2203,537,2023-08-27T12:22:13.374000+00:00
-104,2203,537,2023-08-27T12:22:13.774000+00:00
-104,2203,537,2023-08-27T12:22:14.134000+00:00
-104,2203,537,2023-08-27T12:22:14.334000+00:00
-104,2203,537,2023-08-27T12:22:14.534000+00:00
-104,2203,537,2023-08-27T12:22:14.734000+00:00
-104,2203,537,2023-08-27T12:22:15.034000+00:00
-104,2203,537,2023-08-27T12:22:15.394000+00:00
-104,2203,537,2023-08-27T12:22:15.634000+00:00
-104,2203,537,2023-08-27T12:22:15.794000+00:00
-104,2203,537,2023-08-27T12:22:15.994000+00:00
-104,2203,537,2023-08-27T12:22:16.234000+00:00
-104,2203,537,2023-08-27T12:22:16.974000+00:00
-104,2203,537,2023-08-27T12:22:17.334000+00:00
-104,2203,537,2023-08-27T12:22:17.494000+00:00
-104,2203,537,2023-08-27T12:22:17.754000+00:00
-104,2203,537,2023-08-27T12:22:18.034000+00:00
-104,2203,537,2023-08-27T12:22:18.194000+00:00
-104,2203,537,2023-08-27T12:22:18.474000+00:00
-104,2203,537,2023-08-27T12:22:18.834000+00:00
-104,2203,537,2023-08-27T12:22:19.034000+00:00
-104,2203,537,2023-08-27T12:22:19.234000+00:00
-104,2203,537,2023-08-27T12:22:19.474000+00:00
-104,2203,537,2023-08-27T12:22:19.714000+00:00
-104,2203,537,2023-08-27T12:22:20.134000+00:00
-104,2203,537,2023-08-27T12:22:20.474000+00:00
-104,2203,537,2023-08-27T12:22:20.834000+00:00
-104,2203,537,2023-08-27T12:22:21.094000+00:00
-104,2203,537,2023-08-27T12:22:21.254000+00:00
-104,2203,537,2023-08-27T12:22:21.394000+00:00
-104,2203,537,2023-08-27T12:22:21.774000+00:00
-104,2203,537,2023-08-27T12:22:22.214000+00:00
-104,2203,537,2023-08-27T12:22:22.374000+00:00
-104,2203,537,2023-08-27T12:22:22.474000+00:00
-104,2202,537,2023-08-27T12:22:22.814000+00:00
-104,2202,537,2023-08-27T12:22:23.154000+00:00
-104,2202,537,2023-08-27T12:22:23.434000+00:00
-104,2202,537,2023-08-27T12:22:23.474000+00:00
-104,2202,537,2023-08-27T12:22:23.734000+00:00
-104,2202,537,2023-08-27T12:22:24.014000+00:00
-105,2202,537,2023-08-27T12:22:24.454000+00:00
-105,2202,537,2023-08-27T12:22:24.554000+00:00
-105,2202,537,2023-08-27T12:22:24.894000+00:00
-105,2202,537,2023-08-27T12:22:25.154000+00:00
-105,2202,537,2023-08-27T12:22:25.374000+00:00
-105,2202,537,2023-08-27T12:22:25.694000+00:00
-105,2202,537,2023-08-27T12:22:26.134000+00:00
-105,2202,537,2023-08-27T12:22:26.494000+00:00
-105,2202,537,2023-08-27T12:22:26.714000+00:00
-105,2202,537,2023-08-27T12:22:26.954000+00:00
-105,2202,537,2023-08-27T12:22:27.134000+00:00
-105,2202,537,2023-08-27T12:22:27.374000+00:00
-105,2202,537,2023-08-27T12:22:27.474000+00:00
-105,2202,537,2023-08-27T12:22:27.774000+00:00
-105,2202,537,2023-08-27T12:22:27.974000+00:00
-105,2202,537,2023-08-27T12:22:28.134000+00:00
-105,2202,537,2023-08-27T12:22:28.474000+00:00
-105,2202,537,2023-08-27T12:22:28.774000+00:00
-105,2202,537,2023-08-27T12:22:29.094000+00:00
-105,2202,537,2023-08-27T12:22:29.294000+00:00
-105,2202,537,2023-08-27T12:22:29.474000+00:00
-105,2202,537,2023-08-27T12:22:29.754000+00:00
-105,2202,537,2023-08-27T12:22:29.934000+00:00
-105,2202,537,2023-08-27T12:22:30.094000+00:00
-105,2202,537,2023-08-27T12:22:30.334000+00:00
-105,2202,537,2023-08-27T12:22:30.594000+00:00
-105,2202,537,2023-08-27T12:22:30.974000+00:00
-105,2202,537,2023-08-27T12:22:31.134000+00:00
-105,2202,537,2023-08-27T12:22:31.514000+00:00
-105,2202,537,2023-08-27T12:22:31.554000+00:00
-105,2202,537,2023-08-27T12:22:31.874000+00:00
-105,2202,537,2023-08-27T12:22:32.274000+00:00
-105,2202,537,2023-08-27T12:22:32.534000+00:00
-105,2202,537,2023-08-27T12:22:32.734000+00:00
-105,2202,537,2023-08-27T12:22:32.914000+00:00
-105,2202,537,2023-08-27T12:22:33.074000+00:00
-105,2202,537,2023-08-27T12:22:33.574000+00:00
-105,2202,537,2023-08-27T12:22:33.634000+00:00
-105,2202,537,2023-08-27T12:22:33.894000+00:00
-105,2202,537,2023-08-27T12:22:34.114000+00:00
-105,2202,537,2023-08-27T12:22:34.294000+00:00
-105,2202,537,2023-08-27T12:22:34.534000+00:00
-105,2202,537,2023-08-27T12:22:34.794000+00:00
-105,2202,537,2023-08-27T12:22:35.994000+00:00
-105,2202,537,2023-08-27T12:22:36.374000+00:00
-105,2202,537,2023-08-27T12:22:36.774000+00:00
-105,2202,537,2023-08-27T12:22:36.934000+00:00
-105,2202,537,2023-08-27T12:22:37.114000+00:00
-105,2202,537,2023-08-27T12:22:37.314000+00:00
-105,2202,537,2023-08-27T12:22:37.634000+00:00
-105,2202,537,2023-08-27T12:22:37.854000+00:00
-105,2202,537,2023-08-27T12:22:38.294000+00:00
-105,2202,537,2023-08-27T12:22:38.674000+00:00
-105,2202,537,2023-08-27T12:22:38.834000+00:00
-105,2202,537,2023-08-27T12:22:38.994000+00:00
-105,2202,537,2023-08-27T12:22:39.234000+00:00
-105,2202,537,2023-08-27T12:22:39.434000+00:00
-105,2202,537,2023-08-27T12:22:39.634000+00:00
-105,2202,537,2023-08-27T12:22:39.794000+00:00
-105,2202,537,2023-08-27T12:22:40.014000+00:00
-105,2202,537,2023-08-27T12:22:40.334000+00:00
-105,2202,537,2023-08-27T12:22:40.774000+00:00
-105,2202,537,2023-08-27T12:22:41.034000+00:00
-105,2202,537,2023-08-27T12:22:41.214000+00:00
-105,2202,537,2023-08-27T12:22:41.454000+00:00
-105,2202,537,2023-08-27T12:22:41.674000+00:00
-105,2202,537,2023-08-27T12:22:42.014000+00:00
-105,2202,537,2023-08-27T12:22:42.174000+00:00
-105,2202,537,2023-08-27T12:22:42.594000+00:00
-105,2202,537,2023-08-27T12:22:42.774000+00:00
-105,2202,537,2023-08-27T12:22:42.974000+00:00
-105,2202,537,2023-08-27T12:22:43.154000+00:00
-105,2202,537,2023-08-27T12:22:43.394000+00:00
-105,2202,537,2023-08-27T12:22:43.734000+00:00
-105,2202,537,2023-08-27T12:22:43.794000+00:00
-105,2202,537,2023-08-27T12:22:44.034000+00:00
-105,2202,537,2023-08-27T12:22:44.214000+00:00
-105,2202,537,2023-08-27T12:22:44.454000+00:00
-105,2202,537,2023-08-27T12:22:44.674000+00:00
-105,2202,537,2023-08-27T12:22:44.914000+00:00
-105,2202,537,2023-08-27T12:22:45.394000+00:00
-105,2202,537,2023-08-27T12:22:45.554000+00:00
-105,2202,537,2023-08-27T12:22:45.774000+00:00
-105,2202,537,2023-08-27T12:22:45.854000+00:00
-105,2202,537,2023-08-27T12:22:46.094000+00:00
-105,2202,537,2023-08-27T12:22:46.334000+00:00
-105,2202,537,2023-08-27T12:22:46.714000+00:00
-105,2202,537,2023-08-27T12:22:46.914000+00:00
-105,2202,537,2023-08-27T12:22:47.094000+00:00
-105,2202,537,2023-08-27T12:22:47.334000+00:00
-105,2202,537,2023-08-27T12:22:47.494000+00:00
-105,2202,537,2023-08-27T12:22:47.774000+00:00
-105,2202,537,2023-08-27T12:22:48.034000+00:00
-105,2202,537,2023-08-27T12:22:48.254000+00:00
-105,2202,537,2023-08-27T12:22:48.434000+00:00
-105,2202,537,2023-08-27T12:22:48.594000+00:00
-105,2202,537,2023-08-27T12:22:48.754000+00:00
-105,2202,537,2023-08-27T12:22:48.953000+00:00
-105,2202,537,2023-08-27T12:22:49.254000+00:00
-105,2202,537,2023-08-27T12:22:49.914000+00:00
-105,2202,537,2023-08-27T12:22:50.134000+00:00
-105,2202,537,2023-08-27T12:22:50.414000+00:00
-105,2202,537,2023-08-27T12:22:50.574000+00:00
-105,2202,537,2023-08-27T12:22:51.034000+00:00
-105,2202,537,2023-08-27T12:22:51.434000+00:00
-105,2202,537,2023-08-27T12:22:51.774000+00:00
-105,2202,537,2023-08-27T12:22:51.994000+00:00
-105,2202,537,2023-08-27T12:22:52.254000+00:00
-105,2202,537,2023-08-27T12:22:52.574000+00:00
-105,2202,537,2023-08-27T12:22:52.734000+00:00
-105,2202,537,2023-08-27T12:22:53.094000+00:00
-105,2202,537,2023-08-27T12:22:53.494000+00:00
-105,2202,537,2023-08-27T12:22:53.934000+00:00
-105,2202,537,2023-08-27T12:22:54.314000+00:00
-105,2202,537,2023-08-27T12:22:54.674000+00:00
-105,2202,537,2023-08-27T12:22:54.894000+00:00
-105,2202,537,2023-08-27T12:22:55.174000+00:00
-105,2202,537,2023-08-27T12:22:55.354000+00:00
-105,2202,537,2023-08-27T12:22:55.574000+00:00
-105,2202,537,2023-08-27T12:22:55.794000+00:00
-105,2202,537,2023-08-27T12:22:56.014000+00:00
-105,2202,537,2023-08-27T12:22:56.194000+00:00
-105,2202,537,2023-08-27T12:22:56.414000+00:00
-105,2202,537,2023-08-27T12:22:56.734000+00:00
-105,2202,537,2023-08-27T12:22:57.054000+00:00
-105,2202,537,2023-08-27T12:22:57.254000+00:00
-105,2202,537,2023-08-27T12:22:57.434000+00:00
-105,2202,537,2023-08-27T12:22:57.714000+00:00
-105,2202,537,2023-08-27T12:22:57.974000+00:00
-105,2202,537,2023-08-27T12:22:58.214000+00:00
-105,2202,537,2023-08-27T12:22:58.434000+00:00
-105,2202,537,2023-08-27T12:22:58.614000+00:00
-105,2202,537,2023-08-27T12:22:58.854000+00:00
-105,2202,537,2023-08-27T12:22:59.074000+00:00
-105,2202,537,2023-08-27T12:22:59.514000+00:00
-105,2202,537,2023-08-27T12:22:59.894000+00:00
-105,2202,537,2023-08-27T12:22:59.994000+00:00
-105,2202,537,2023-08-27T12:23:00.314000+00:00
-105,2202,537,2023-08-27T12:23:00.734000+00:00
-105,2202,537,2023-08-27T12:23:00.894000+00:00
-105,2202,537,2023-08-27T12:23:00.994000+00:00
-105,2202,537,2023-08-27T12:23:01.174000+00:00
-105,2202,537,2023-08-27T12:23:01.474000+00:00
-105,2202,537,2023-08-27T12:23:01.734000+00:00
-105,2202,537,2023-08-27T12:23:02.094000+00:00
-105,2202,537,2023-08-27T12:23:02.494000+00:00
-105,2202,537,2023-08-27T12:23:02.914000+00:00
-105,2202,537,2023-08-27T12:23:03.154000+00:00
-105,2202,537,2023-08-27T12:23:03.514000+00:00
-105,2202,537,2023-08-27T12:23:03.674000+00:00
-105,2202,537,2023-08-27T12:23:03.934000+00:00
-105,2202,537,2023-08-27T12:23:04.174000+00:00
-105,2202,537,2023-08-27T12:23:04.494000+00:00
-105,2202,537,2023-08-27T12:23:04.834000+00:00
-105,2202,537,2023-08-27T12:23:05.494000+00:00
-105,2202,537,2023-08-27T12:23:05.774000+00:00
-105,2202,537,2023-08-27T12:23:05.974000+00:00
-105,2202,537,2023-08-27T12:23:06.354000+00:00
-105,2202,537,2023-08-27T12:23:06.674000+00:00
-105,2202,537,2023-08-27T12:23:07.054000+00:00
-105,2202,537,2023-08-27T12:23:07.254000+00:00
-105,2202,537,2023-08-27T12:23:07.634000+00:00
-105,2202,537,2023-08-27T12:23:07.934000+00:00
-105,2202,537,2023-08-27T12:23:08.134000+00:00
-105,2202,537,2023-08-27T12:23:08.474000+00:00
-105,2202,537,2023-08-27T12:23:08.774000+00:00
-105,2202,537,2023-08-27T12:23:08.954000+00:00
-105,2202,537,2023-08-27T12:23:09.254000+00:00
-105,2202,537,2023-08-27T12:23:09.574000+00:00
-105,2202,537,2023-08-27T12:23:09.854000+00:00
-105,2202,537,2023-08-27T12:23:10.074000+00:00
-105,2202,537,2023-08-27T12:23:10.334000+00:00
-105,2202,537,2023-08-27T12:23:10.574000+00:00
-105,2202,537,2023-08-27T12:23:10.814000+00:00
-105,2202,537,2023-08-27T12:23:11.034000+00:00
-105,2202,537,2023-08-27T12:23:11.314000+00:00
-105,2202,537,2023-08-27T12:23:11.534000+00:00
-105,2202,537,2023-08-27T12:23:11.694000+00:00
-105,2202,537,2023-08-27T12:23:11.934000+00:00
-105,2202,537,2023-08-27T12:23:12.174000+00:00
-105,2202,537,2023-08-27T12:23:12.554000+00:00
-105,2202,537,2023-08-27T12:23:12.714000+00:00
-105,2202,537,2023-08-27T12:23:13.494000+00:00
-105,2202,537,2023-08-27T12:23:13.694000+00:00
-105,2202,537,2023-08-27T12:23:13.934000+00:00
-105,2202,537,2023-08-27T12:23:14.234000+00:00
-105,2202,537,2023-08-27T12:23:14.474000+00:00
-105,2202,537,2023-08-27T12:23:14.654000+00:00
-105,2202,537,2023-08-27T12:23:15.054000+00:00
-105,2202,537,2023-08-27T12:23:15.273000+00:00
-105,2202,537,2023-08-27T12:23:15.534000+00:00
-105,2202,537,2023-08-27T12:23:15.814000+00:00
-105,2202,537,2023-08-27T12:23:16.174000+00:00
-105,2202,537,2023-08-27T12:23:16.374000+00:00
-105,2202,537,2023-08-27T12:23:16.694000+00:00
-105,2202,537,2023-08-27T12:23:16.874000+00:00
-105,2202,537,2023-08-27T12:23:17.234000+00:00
-105,2202,537,2023-08-27T12:23:17.354000+00:00
-105,2202,537,2023-08-27T12:23:17.594000+00:00
-105,2202,537,2023-08-27T12:23:17.874000+00:00
-105,2202,537,2023-08-27T12:23:18.074000+00:00
-105,2202,537,2023-08-27T12:23:18.334000+00:00
-105,2202,537,2023-08-27T12:23:18.614000+00:00
-105,2202,537,2023-08-27T12:23:18.814000+00:00
-105,2202,537,2023-08-27T12:23:19.254000+00:00
-105,2202,537,2023-08-27T12:23:19.514000+00:00
-105,2202,537,2023-08-27T12:23:19.794000+00:00
-105,2202,537,2023-08-27T12:23:20.154000+00:00
-105,2202,537,2023-08-27T12:23:20.314000+00:00
-105,2202,537,2023-08-27T12:23:20.494000+00:00
-105,2202,537,2023-08-27T12:23:20.754000+00:00
-105,2202,537,2023-08-27T12:23:20.914000+00:00
-105,2202,537,2023-08-27T12:23:21.134000+00:00
-105,2202,537,2023-08-27T12:23:21.314000+00:00
-105,2202,537,2023-08-27T12:23:21.474000+00:00
-105,2202,537,2023-08-27T12:23:21.754000+00:00
-105,2202,537,2023-08-27T12:23:22.094000+00:00
-105,2202,537,2023-08-27T12:23:22.274000+00:00
-105,2202,537,2023-08-27T12:23:22.594000+00:00
-105,2202,537,2023-08-27T12:23:22.794000+00:00
-105,2202,537,2023-08-27T12:23:23.194000+00:00
-105,2202,537,2023-08-27T12:23:23.374000+00:00
-105,2202,537,2023-08-27T12:23:23.734000+00:00
-105,2202,537,2023-08-27T12:23:23.954000+00:00
-105,2202,537,2023-08-27T12:23:24.294000+00:00
-105,2202,537,2023-08-27T12:23:24.434000+00:00
-105,2202,537,2023-08-27T12:23:24.594000+00:00
-105,2202,537,2023-08-27T12:23:24.774000+00:00
-105,2202,537,2023-08-27T12:23:25.054000+00:00
-105,2202,537,2023-08-27T12:23:25.254000+00:00
