x,y,z,date
6948,67,523,2023-08-27T13:03:50.195000+00:00
6851,68,523,2023-08-27T13:03:50.515000+00:00
6680,80,523,2023-08-27T13:03:50.855000+00:00
6660,83,523,2023-08-27T13:03:50.895000+00:00
6401,130,523,2023-08-27T13:03:51.254000+00:00
6316,152,523,2023-08-27T13:03:51.554000+00:00
6186,195,524,2023-08-27T13:03:51.814000+00:00
6035,259,524,2023-08-27T13:03:52.054000+00:00
5921,320,524,2023-08-27T13:03:52.454000+00:00
5853,364,524,2023-08-27T13:03:52.654000+00:00
5820,387,524,2023-08-27T13:03:52.834000+00:00
5709,479,524,2023-08-27T13:03:53.174000+00:00
5602,596,525,2023-08-27T13:03:53.594000+00:00
5569,645,524,2023-08-27T13:03:53.934000+00:00
5543,691,523,2023-08-27T13:03:54.114000+00:00
5526,734,522,2023-08-27T13:03:54.274000+00:00
5511,841,522,2023-08-27T13:03:54.574000+00:00
5538,935,521,2023-08-27T13:03:55.014000+00:00
5585,1010,522,2023-08-27T13:03:55.234000+00:00
5620,1054,522,2023-08-27T13:03:55.574000+00:00
5678,1115,522,2023-08-27T13:03:55.875000+00:00
5733,1162,522,2023-08-27T13:03:56.055000+00:00
5791,1204,522,2023-08-27T13:03:56.395000+00:00
5901,1270,522,2023-08-27T13:03:56.695000+00:00
6015,1324,523,2023-08-27T13:03:57.015000+00:00
6093,1353,523,2023-08-27T13:03:57.375000+00:00
6161,1375,523,2023-08-27T13:03:57.554000+00:00
6470,1438,523,2023-08-27T13:03:58.354000+00:00
6646,1462,523,2023-08-27T13:03:58.654000+00:00
6805,1491,524,2023-08-27T13:03:59.014000+00:00
6926,1520,525,2023-08-27T13:03:59.274000+00:00
7003,1543,525,2023-08-27T13:03:59.454000+00:00
7092,1573,526,2023-08-27T13:03:59.674000+00:00
7153,1597,526,2023-08-27T13:03:59.834000+00:00
7202,1620,527,2023-08-27T13:03:59.974000+00:00
7300,1682,527,2023-08-27T13:04:00.294000+00:00
7351,1728,528,2023-08-27T13:04:00.494000+00:00
7421,1832,528,2023-08-27T13:04:00.754000+00:00
7448,1912,528,2023-08-27T13:04:01.154000+00:00
7457,1976,528,2023-08-27T13:04:01.354000+00:00
7455,2058,529,2023-08-27T13:04:01.554000+00:00
7438,2143,529,2023-08-27T13:04:01.894000+00:00
7405,2227,529,2023-08-27T13:04:02.194000+00:00
7369,2290,529,2023-08-27T13:04:02.415000+00:00
7305,2366,529,2023-08-27T13:04:02.595000+00:00
7273,2396,529,2023-08-27T13:04:02.875000+00:00
7222,2433,530,2023-08-27T13:04:03.095000+00:00
7159,2468,530,2023-08-27T13:04:03.315000+00:00
7071,2502,530,2023-08-27T13:04:03.595000+00:00
7009,2519,530,2023-08-27T13:04:03.775000+00:00
6915,2539,531,2023-08-27T13:04:04.035000+00:00
6845,2551,531,2023-08-27T13:04:04.214000+00:00
6754,2565,532,2023-08-27T13:04:04.434000+00:00
6584,2589,532,2023-08-27T13:04:04.694000+00:00
6438,2608,532,2023-08-27T13:04:05.114000+00:00
6314,2621,533,2023-08-27T13:04:05.274000+00:00
6207,2631,533,2023-08-27T13:04:05.554000+00:00
6063,2639,534,2023-08-27T13:04:05.814000+00:00
5891,2641,534,2023-08-27T13:04:06.114000+00:00
5843,2640,534,2023-08-27T13:04:06.194000+00:00
5587,2626,536,2023-08-27T13:04:06.514000+00:00
5448,2614,536,2023-08-27T13:04:06.834000+00:00
5320,2600,537,2023-08-27T13:04:07.034000+00:00
5058,2559,538,2023-08-27T13:04:07.414000+00:00
4775,2497,539,2023-08-27T13:04:07.714000+00:00
4612,2455,541,2023-08-27T13:04:08.094000+00:00
4376,2388,543,2023-08-27T13:04:08.434000+00:00
4196,2329,547,2023-08-27T13:04:08.634000+00:00
3944,2237,551,2023-08-27T13:04:09.035000+00:00
3831,2194,552,2023-08-27T13:04:09.195000+00:00
3717,2153,553,2023-08-27T13:04:09.355000+00:00
3573,2106,553,2023-08-27T13:04:09.575000+00:00
3473,2075,552,2023-08-27T13:04:09.735000+00:00
3282,2017,549,2023-08-27T13:04:10.035000+00:00
3070,1946,544,2023-08-27T13:04:10.275000+00:00
2998,1921,542,2023-08-27T13:04:10.555000+00:00
2893,1880,539,2023-08-27T13:04:10.774000+00:00
2749,1822,536,2023-08-27T13:04:11.094000+00:00
2698,1800,534,2023-08-27T13:04:11.214000+00:00
2571,1744,530,2023-08-27T13:04:11.534000+00:00
2500,1711,528,2023-08-27T13:04:11.734000+00:00
2426,1675,526,2023-08-27T13:04:11.954000+00:00
2370,1647,525,2023-08-27T13:04:12.134000+00:00
2283,1603,523,2023-08-27T13:04:12.394000+00:00
2196,1566,522,2023-08-27T13:04:12.714000+00:00
2140,1551,521,2023-08-27T13:04:12.934000+00:00
2085,1546,521,2023-08-27T13:04:13.154000+00:00
2010,1563,520,2023-08-27T13:04:13.354000+00:00
1970,1586,520,2023-08-27T13:04:13.654000+00:00
1890,1655,520,2023-08-27T13:04:13.974000+00:00
1853,1687,520,2023-08-27T13:04:14.274000+00:00
1800,1727,518,2023-08-27T13:04:14.554000+00:00
1732,1763,514,2023-08-27T13:04:14.774000+00:00
1662,1784,512,2023-08-27T13:04:15.174000+00:00
1630,1790,510,2023-08-27T13:04:15.314000+00:00
1575,1794,507,2023-08-27T13:04:15.535000+00:00
1483,1785,507,2023-08-27T13:04:15.895000+00:00
1423,1768,507,2023-08-27T13:04:16.275000+00:00
1361,1738,508,2023-08-27T13:04:16.495000+00:00
1321,1709,509,2023-08-27T13:04:16.855000+00:00
1278,1666,509,2023-08-27T13:04:17.135000+00:00
1256,1634,510,2023-08-27T13:04:17.314000+00:00
1240,1605,511,2023-08-27T13:04:17.474000+00:00
1220,1552,512,2023-08-27T13:04:17.754000+00:00
1210,1489,514,2023-08-27T13:04:17.954000+00:00
1208,1435,514,2023-08-27T13:04:18.334000+00:00
1210,1393,514,2023-08-27T13:04:18.534000+00:00
1218,1330,514,2023-08-27T13:04:18.794000+00:00
1225,1280,513,2023-08-27T13:04:19.034000+00:00
1236,1210,513,2023-08-27T13:04:19.394000+00:00
1237,1206,513,2023-08-27T13:04:19.654000+00:00
1247,1144,513,2023-08-27T13:04:19.894000+00:00
1260,1069,513,2023-08-27T13:04:20.174000+00:00
1263,1047,512,2023-08-27T13:04:20.254000+00:00
1276,978,513,2023-08-27T13:04:20.494000+00:00
1292,886,513,2023-08-27T13:04:20.794000+00:00
1301,834,513,2023-08-27T13:04:20.954000+00:00
1313,767,513,2023-08-27T13:04:21.154000+00:00
1320,724,513,2023-08-27T13:04:21.274000+00:00
1351,549,513,2023-08-27T13:04:21.614000+00:00
1367,455,513,2023-08-27T13:04:21.974000+00:00
1389,326,513,2023-08-27T13:04:22.255000+00:00
1408,218,513,2023-08-27T13:04:22.475000+00:00
1426,114,513,2023-08-27T13:04:22.735000+00:00
1440,35,513,2023-08-27T13:04:22.895000+00:00
1476,-170,512,2023-08-27T13:04:23.295000+00:00
1483,-212,512,2023-08-27T13:04:23.375000+00:00
1504,-332,512,2023-08-27T13:04:23.615000+00:00
1537,-520,512,2023-08-27T13:04:23.894000+00:00
1556,-627,512,2023-08-27T13:04:24.294000+00:00
1574,-734,512,2023-08-27T13:04:24.534000+00:00
1588,-828,512,2023-08-27T13:04:24.934000+00:00
1598,-918,511,2023-08-27T13:04:25.134000+00:00
1602,-1045,512,2023-08-27T13:04:25.514000+00:00
1598,-1088,511,2023-08-27T13:04:25.814000+00:00
1573,-1211,512,2023-08-27T13:04:26.134000+00:00
1553,-1266,512,2023-08-27T13:04:26.494000+00:00
1502,-1362,513,2023-08-27T13:04:26.754000+00:00
1473,-1401,514,2023-08-27T13:04:27.074000+00:00
1425,-1454,514,2023-08-27T13:04:27.334000+00:00
1383,-1490,516,2023-08-27T13:04:27.534000+00:00
1316,-1533,516,2023-08-27T13:04:27.814000+00:00
1212,-1576,517,2023-08-27T13:04:28.074000+00:00
1164,-1588,518,2023-08-27T13:04:28.354000+00:00
1077,-1600,518,2023-08-27T13:04:28.615000+00:00
1019,-1603,519,2023-08-27T13:04:28.795000+00:00
898,-1602,519,2023-08-27T13:04:29.095000+00:00
755,-1597,522,2023-08-27T13:04:29.515000+00:00
587,-1588,525,2023-08-27T13:04:29.915000+00:00
515,-1584,526,2023-08-27T13:04:30.195000+00:00
316,-1566,528,2023-08-27T13:04:30.534000+00:00
145,-1535,532,2023-08-27T13:04:30.934000+00:00
15,-1500,536,2023-08-27T13:04:31.374000+00:00
-10,-1492,535,2023-08-27T13:04:31.494000+00:00
-92,-1464,538,2023-08-27T13:04:31.694000+00:00
-175,-1432,542,2023-08-27T13:04:31.894000+00:00
-320,-1365,546,2023-08-27T13:04:32.254000+00:00
-405,-1317,551,2023-08-27T13:04:32.474000+00:00
-501,-1252,553,2023-08-27T13:04:32.654000+00:00
-572,-1195,558,2023-08-27T13:04:32.934000+00:00
-659,-1115,560,2023-08-27T13:04:33.194000+00:00
-722,-1047,564,2023-08-27T13:04:33.394000+00:00
-807,-937,567,2023-08-27T13:04:33.694000+00:00
-858,-859,569,2023-08-27T13:04:33.894000+00:00
-927,-726,573,2023-08-27T13:04:34.114000+00:00
-974,-604,578,2023-08-27T13:04:34.494000+00:00
-1007,-450,578,2023-08-27T13:04:34.754000+00:00
-1012,-337,575,2023-08-27T13:04:35.074000+00:00
-1001,-191,573,2023-08-27T13:04:35.355000+00:00
-983,-85,570,2023-08-27T13:04:35.575000+00:00
-949,39,565,2023-08-27T13:04:35.755000+00:00
-922,116,562,2023-08-27T13:04:36.015000+00:00
-825,337,559,2023-08-27T13:04:36.355000+00:00
-766,488,558,2023-08-27T13:04:36.775000+00:00
-719,612,556,2023-08-27T13:04:37.015000+00:00
-686,697,556,2023-08-27T13:04:37.174000+00:00
-635,827,554,2023-08-27T13:04:37.414000+00:00
-614,883,552,2023-08-27T13:04:37.514000+00:00
-518,1128,548,2023-08-27T13:04:37.834000+00:00
-468,1257,546,2023-08-27T13:04:38.234000+00:00
-439,1333,545,2023-08-27T13:04:38.394000+00:00
-397,1441,543,2023-08-27T13:04:38.634000+00:00
-364,1527,542,2023-08-27T13:04:38.834000+00:00
-330,1616,541,2023-08-27T13:04:39.054000+00:00
-285,1732,540,2023-08-27T13:04:39.314000+00:00
-251,1821,539,2023-08-27T13:04:39.594000+00:00
-224,1892,539,2023-08-27T13:04:39.794000+00:00
-178,2011,538,2023-08-27T13:04:40.014000+00:00
-147,2092,537,2023-08-27T13:04:40.414000+00:00
-98,2220,537,2023-08-27T13:04:40.714000+00:00
-160,1886,537,2023-08-27T13:04:41.054000+00:00
-133,1941,537,2023-08-27T13:04:41.274000+00:00
-87,2034,537,2023-08-27T13:04:41.554000+00:00
-47,2115,537,2023-08-27T13:04:41.975000+00:00
-7,2192,537,2023-08-27T13:04:42.175000+00:00
2,2210,537,2023-08-27T13:04:42.415000+00:00
45,2285,537,2023-08-27T13:04:42.775000+00:00
84,2350,537,2023-08-27T13:04:42.995000+00:00
114,2399,537,2023-08-27T13:04:43.395000+00:00
143,2447,537,2023-08-27T13:04:43.595000+00:00
172,2494,537,2023-08-27T13:04:43.974000+00:00
187,2519,537,2023-08-27T13:04:44.134000+00:00
212,2566,537,2023-08-27T13:04:44.434000+00:00
227,2596,537,2023-08-27T13:04:44.634000+00:00
237,2619,537,2023-08-27T13:04:44.794000+00:00
249,2654,537,2023-08-27T13:04:45.034000+00:00
258,2685,537,2023-08-27T13:04:45.234000+00:00
262,2701,537,2023-08-27T13:04:45.334000+00:00
274,2753,537,2023-08-27T13:04:45.654000+00:00
281,2782,537,2023-08-27T13:04:45.834000+00:00
293,2833,537,2023-08-27T13:04:46.074000+00:00
361,3071,537,2023-08-27T13:04:46.494000+00:00
370,3096,537,2023-08-27T13:04:46.654000+00:00
389,3145,537,2023-08-27T13:04:46.854000+00:00
403,3182,537,2023-08-27T13:04:47.214000+00:00
426,3243,537,2023-08-27T13:04:47.534000+00:00
448,3302,537,2023-08-27T13:04:47.874000+00:00
506,3462,537,2023-08-27T13:04:48.234000+00:00
517,3497,537,2023-08-27T13:04:48.435000+00:00
534,3543,537,2023-08-27T13:04:48.735000+00:00
536,3549,537,2023-08-27T13:04:48.775000+00:00
551,3586,537,2023-08-27T13:04:49.035000+00:00
574,3648,537,2023-08-27T13:04:49.375000+00:00
585,3679,537,2023-08-27T13:04:49.635000+00:00
604,3726,537,2023-08-27T13:04:49.975000+00:00
612,3749,537,2023-08-27T13:04:50.155000+00:00
620,3769,537,2023-08-27T13:04:50.334000+00:00
631,3797,537,2023-08-27T13:04:50.594000+00:00
635,3808,537,2023-08-27T13:04:50.694000+00:00
650,3847,537,2023-08-27T13:04:50.994000+00:00
659,3871,537,2023-08-27T13:04:51.354000+00:00
667,3893,537,2023-08-27T13:04:51.614000+00:00
668,3897,537,2023-08-27T13:04:51.654000+00:00
675,3915,537,2023-08-27T13:04:51.894000+00:00
682,3932,537,2023-08-27T13:04:52.134000+00:00
690,3955,537,2023-08-27T13:04:52.374000+00:00
699,3976,537,2023-08-27T13:04:52.794000+00:00
702,3985,537,2023-08-27T13:04:53.094000+00:00
706,3997,537,2023-08-27T13:04:53.354000+00:00
711,4010,537,2023-08-27T13:04:53.614000+00:00
714,4016,537,2023-08-27T13:04:53.754000+00:00
718,4027,537,2023-08-27T13:04:54.014000+00:00
721,4035,537,2023-08-27T13:04:54.234000+00:00
725,4046,537,2023-08-27T13:04:54.414000+00:00
727,4052,537,2023-08-27T13:04:54.754000+00:00
730,4059,537,2023-08-27T13:04:55.135000+00:00
730,4060,537,2023-08-27T13:04:55.415000+00:00
730,4060,537,2023-08-27T13:04:55.595000+00:00
730,4060,537,2023-08-27T13:04:55.775000+00:00
730,4060,537,2023-08-27T13:04:56.055000+00:00
730,4060,537,2023-08-27T13:04:56.355000+00:00
730,4060,537,2023-08-27T13:04:56.535000+00:00
730,4060,537,2023-08-27T13:04:56.695000+00:00
730,4060,537,2023-08-27T13:04:56.934000+00:00
730,4060,537,2023-08-27T13:04:57.154000+00:00
730,4060,537,2023-08-27T13:04:57.394000+00:00
730,4060,537,2023-08-27T13:04:57.754000+00:00
730,4060,537,2023-08-27T13:04:57.874000+00:00
730,4060,537,2023-08-27T13:04:58.174000+00:00
730,4060,537,2023-08-27T13:04:58.474000+00:00
730,4060,537,2023-08-27T13:04:58.754000+00:00
730,4060,537,2023-08-27T13:04:59.034000+00:00
730,4060,537,2023-08-27T13:04:59.274000+00:00
730,4060,537,2023-08-27T13:04:59.554000+00:00
730,4060,537,2023-08-27T13:04:59.674000+00:00
730,4060,537,2023-08-27T13:05:00.054000+00:00
730,4060,537,2023-08-27T13:05:00.434000+00:00
730,4060,537,2023-08-27T13:05:00.794000+00:00
730,4060,537,2023-08-27T13:05:00.914000+00:00
730,4060,537,2023-08-27T13:05:01.134000+00:00
730,4060,537,2023-08-27T13:05:01.495000+00:00
730,4060,537,2023-08-27T13:05:01.695000+00:00
730,4060,537,2023-08-27T13:05:01.895000+00:00
730,4060,537,2023-08-27T13:05:02.115000+00:00
730,4060,537,2023-08-27T13:05:02.355000+00:00
730,4060,537,2023-08-27T13:05:02.695000+00:00
730,4060,537,2023-08-27T13:05:02.795000+00:00
730,4060,537,2023-08-27T13:05:03.095000+00:00
730,4060,537,2023-08-27T13:05:03.335000+00:00
730,4060,537,2023-08-27T13:05:03.694000+00:00
730,4060,537,2023-08-27T13:05:03.954000+00:00
730,4060,537,2023-08-27T13:05:04.174000+00:00
730,4060,537,2023-08-27T13:05:04.374000+00:00
730,4060,537,2023-08-27T13:05:04.594000+00:00
730,4060,537,2023-08-27T13:05:04.814000+00:00
730,4060,537,2023-08-27T13:05:05.134000+00:00
730,4060,537,2023-08-27T13:05:05.574000+00:00
730,4060,537,2023-08-27T13:05:05.754000+00:00
730,4060,537,2023-08-27T13:05:05.934000+00:00
730,4060,537,2023-08-27T13:05:06.114000+00:00
730,4060,537,2023-08-27T13:05:06.374000+00:00
730,4060,537,2023-08-27T13:05:06.834000+00:00
730,4060,537,2023-08-27T13:05:06.994000+00:00
730,4060,537,2023-08-27T13:05:07.174000+00:00
730,4060,537,2023-08-27T13:05:07.454000+00:00
730,4060,537,2023-08-27T13:05:07.734000+00:00
730,4060,537,2023-08-27T13:05:08.034000+00:00
730,4060,537,2023-08-27T13:05:08.195000+00:00
730,4060,537,2023-08-27T13:05:08.375000+00:00
730,4060,537,2023-08-27T13:05:08.575000+00:00
730,4060,537,2023-08-27T13:05:08.895000+00:00
730,4060,537,2023-08-27T13:05:08.935000+00:00
732,4066,537,2023-08-27T13:05:09.295000+00:00
736,4074,537,2023-08-27T13:05:09.615000+00:00
739,4084,537,2023-08-27T13:05:09.835000+00:00
747,4104,537,2023-08-27T13:05:10.054000+00:00
761,4143,537,2023-08-27T13:05:10.534000+00:00
769,4161,537,2023-08-27T13:05:10.854000+00:00
778,4185,537,2023-08-27T13:05:11.074000+00:00
785,4204,537,2023-08-27T13:05:11.234000+00:00
814,4281,537,2023-08-27T13:05:11.534000+00:00
829,4319,537,2023-08-27T13:05:11.854000+00:00
847,4369,537,2023-08-27T13:05:12.174000+00:00
865,4415,537,2023-08-27T13:05:12.374000+00:00
876,4445,537,2023-08-27T13:05:12.674000+00:00
890,4482,537,2023-08-27T13:05:12.914000+00:00
903,4516,537,2023-08-27T13:05:13.134000+00:00
920,4562,537,2023-08-27T13:05:13.394000+00:00
947,4632,537,2023-08-27T13:05:13.734000+00:00
971,4696,537,2023-08-27T13:05:14.194000+00:00
997,4764,537,2023-08-27T13:05:14.534000+00:00
1013,4807,537,2023-08-27T13:05:14.955000+00:00
1033,4859,537,2023-08-27T13:05:15.255000+00:00
1060,4930,537,2023-08-27T13:05:15.655000+00:00
1074,4967,537,2023-08-27T13:05:16.015000+00:00
1080,4982,537,2023-08-27T13:05:16.115000+00:00
1097,5029,537,2023-08-27T13:05:16.435000+00:00
1117,5081,537,2023-08-27T13:05:16.714000+00:00
1133,5124,537,2023-08-27T13:05:17.094000+00:00
1152,5172,537,2023-08-27T13:05:17.314000+00:00
1177,5240,537,2023-08-27T13:05:17.694000+00:00
1188,5264,537,2023-08-27T13:05:17.994000+00:00
1208,5309,537,2023-08-27T13:05:18.294000+00:00
1223,5342,537,2023-08-27T13:05:18.514000+00:00
1244,5387,537,2023-08-27T13:05:18.694000+00:00
1260,5423,537,2023-08-27T13:05:19.054000+00:00
1287,5483,537,2023-08-27T13:05:19.334000+00:00
1310,5536,537,2023-08-27T13:05:19.694000+00:00
1325,5575,537,2023-08-27T13:05:20.014000+00:00
1343,5622,537,2023-08-27T13:05:20.274000+00:00
1367,5684,537,2023-08-27T13:05:20.574000+00:00
1390,5744,537,2023-08-27T13:05:20.734000+00:00
1425,5834,537,2023-08-27T13:05:21.194000+00:00
1452,5903,537,2023-08-27T13:05:21.415000+00:00
1510,6054,537,2023-08-27T13:05:21.835000+00:00
1546,6148,537,2023-08-27T13:05:22.235000+00:00
1568,6204,537,2023-08-27T13:05:22.535000+00:00
1585,6249,537,2023-08-27T13:05:22.715000+00:00
1616,6329,537,2023-08-27T13:05:23.055000+00:00
1641,6394,537,2023-08-27T13:05:23.254000+00:00
1663,6446,537,2023-08-27T13:05:23.614000+00:00
1702,6505,537,2023-08-27T13:05:23.874000+00:00
1785,6570,537,2023-08-27T13:05:24.334000+00:00
1844,6594,537,2023-08-27T13:05:24.694000+00:00
1922,6607,537,2023-08-27T13:05:25.074000+00:00
2001,6599,537,2023-08-27T13:05:25.534000+00:00
2050,6585,537,2023-08-27T13:05:25.894000+00:00
2082,6571,537,2023-08-27T13:05:26.094000+00:00
2146,6525,537,2023-08-27T13:05:26.394000+00:00
2160,6512,537,2023-08-27T13:05:26.634000+00:00
2184,6485,537,2023-08-27T13:05:26.834000+00:00
2207,6450,537,2023-08-27T13:05:27.054000+00:00
2231,6399,537,2023-08-27T13:05:27.334000+00:00
2248,6336,537,2023-08-27T13:05:27.534000+00:00
2247,6249,537,2023-08-27T13:05:28.055000+00:00
2229,6180,537,2023-08-27T13:05:28.235000+00:00
2215,6136,537,2023-08-27T13:05:28.555000+00:00
2201,6090,537,2023-08-27T13:05:28.735000+00:00
2173,6003,537,2023-08-27T13:05:29.055000+00:00
2146,5918,537,2023-08-27T13:05:29.295000+00:00
2128,5862,537,2023-08-27T13:05:29.535000+00:00
2083,5721,537,2023-08-27T13:05:29.854000+00:00
2035,5443,532,2023-08-27T13:05:30.274000+00:00
2011,5358,532,2023-08-27T13:05:30.474000+00:00
1981,5294,531,2023-08-27T13:05:30.634000+00:00
1950,5228,531,2023-08-27T13:05:30.794000+00:00
1881,5070,532,2023-08-27T13:05:31.154000+00:00
1838,4955,534,2023-08-27T13:05:31.354000+00:00
1810,4865,535,2023-08-27T13:05:31.574000+00:00
1783,4737,536,2023-08-27T13:05:31.814000+00:00
1770,4590,534,2023-08-27T13:05:32.074000+00:00
1775,4428,531,2023-08-27T13:05:32.354000+00:00
1785,4310,530,2023-08-27T13:05:32.574000+00:00
1800,4134,531,2023-08-27T13:05:32.794000+00:00
1802,4080,532,2023-08-27T13:05:33.054000+00:00
1801,4033,532,2023-08-27T13:05:33.274000+00:00
1770,3853,537,2023-08-27T13:05:33.594000+00:00
1739,3784,540,2023-08-27T13:05:33.934000+00:00
1648,3666,543,2023-08-27T13:05:34.234000+00:00
1574,3605,545,2023-08-27T13:05:34.575000+00:00
1445,3530,547,2023-08-27T13:05:34.915000+00:00
1355,3490,547,2023-08-27T13:05:35.295000+00:00
1303,3470,548,2023-08-27T13:05:35.455000+00:00
1244,3447,548,2023-08-27T13:05:35.635000+00:00
1171,3420,548,2023-08-27T13:05:35.855000+00:00
1096,3392,547,2023-08-27T13:05:36.075000+00:00
1055,3376,546,2023-08-27T13:05:36.195000+00:00
930,3323,544,2023-08-27T13:05:36.574000+00:00
872,3294,541,2023-08-27T13:05:36.754000+00:00
814,3258,540,2023-08-27T13:05:36.914000+00:00
770,3221,538,2023-08-27T13:05:37.094000+00:00
719,3165,536,2023-08-27T13:05:37.334000+00:00
692,3122,534,2023-08-27T13:05:37.494000+00:00
653,3011,533,2023-08-27T13:05:37.794000+00:00
646,2938,531,2023-08-27T13:05:38.114000+00:00
651,2879,529,2023-08-27T13:05:38.314000+00:00
667,2818,529,2023-08-27T13:05:38.534000+00:00
694,2758,527,2023-08-27T13:05:38.774000+00:00
762,2685,527,2023-08-27T13:05:39.014000+00:00
857,2625,528,2023-08-27T13:05:39.434000+00:00
900,2608,530,2023-08-27T13:05:39.694000+00:00
975,2591,533,2023-08-27T13:05:39.954000+00:00
1028,2588,536,2023-08-27T13:05:40.134000+00:00
1132,2599,546,2023-08-27T13:05:40.354000+00:00
1297,2641,560,2023-08-27T13:05:40.854000+00:00
1376,2664,566,2023-08-27T13:05:41.215000+00:00
1466,2691,571,2023-08-27T13:05:41.475000+00:00
1537,2713,575,2023-08-27T13:05:41.675000+00:00
1632,2749,579,2023-08-27T13:05:42.015000+00:00
1724,2784,583,2023-08-27T13:05:42.255000+00:00
1756,2796,585,2023-08-27T13:05:42.335000+00:00
1877,2840,589,2023-08-27T13:05:42.635000+00:00
1945,2863,591,2023-08-27T13:05:42.795000+00:00
2034,2892,593,2023-08-27T13:05:42.994000+00:00
2173,2935,595,2023-08-27T13:05:43.294000+00:00
2310,2971,595,2023-08-27T13:05:43.454000+00:00
2390,2989,594,2023-08-27T13:05:43.734000+00:00
2560,3016,592,2023-08-27T13:05:44.054000+00:00
2659,3027,590,2023-08-27T13:05:44.234000+00:00
2855,3037,584,2023-08-27T13:05:44.494000+00:00
2963,3037,580,2023-08-27T13:05:44.754000+00:00
3185,3024,568,2023-08-27T13:05:45.114000+00:00
3286,3011,562,2023-08-27T13:05:45.274000+00:00
3389,2996,556,2023-08-27T13:05:45.434000+00:00
3507,2976,549,2023-08-27T13:05:45.614000+00:00
3625,2953,542,2023-08-27T13:05:45.794000+00:00
3923,2897,530,2023-08-27T13:05:46.134000+00:00
4171,2861,525,2023-08-27T13:05:46.554000+00:00
4439,2854,525,2023-08-27T13:05:46.854000+00:00
4579,2866,525,2023-08-27T13:05:47.194000+00:00
4786,2910,525,2023-08-27T13:05:47.494000+00:00
4973,2975,526,2023-08-27T13:05:47.755000+00:00
5089,3027,526,2023-08-27T13:05:47.935000+00:00
5278,3129,529,2023-08-27T13:05:48.115000+00:00
5439,3227,533,2023-08-27T13:05:48.515000+00:00
5626,3340,543,2023-08-27T13:05:48.815000+00:00
5729,3397,549,2023-08-27T13:05:48.975000+00:00
5834,3450,555,2023-08-27T13:05:49.135000+00:00
6009,3521,565,2023-08-27T13:05:49.395000+00:00
6079,3543,568,2023-08-27T13:05:49.494000+00:00
6322,3594,580,2023-08-27T13:05:49.834000+00:00
6514,3613,588,2023-08-27T13:05:50.034000+00:00
6780,3625,595,2023-08-27T13:05:50.474000+00:00
6940,3628,598,2023-08-27T13:05:50.694000+00:00
7174,3628,599,2023-08-27T13:05:50.894000+00:00
7299,3626,598,2023-08-27T13:05:51.194000+00:00
7405,3623,597,2023-08-27T13:05:51.354000+00:00
7678,3609,591,2023-08-27T13:05:51.674000+00:00
7915,3577,582,2023-08-27T13:05:52.094000+00:00
8060,3534,576,2023-08-27T13:05:52.494000+00:00
